"","name","key","decimalLatitude","decimalLongitude","issues"
"110","Miconia lepidota",1707569729,0.157222,-72.629167,"cdround,gass84"
"111","Miconia lepidota",1928389640,-20.757709,-42.055635,""
"112","Miconia lepidota",768762926,-0.65,-72.08,"gass84"
"113","Miconia lepidota",1928656023,5.384722,-59.975833,"cdround,gass84"
"114","Miconia lepidota",1123797393,-19.922222,-40.589167,"gass84"
"115","Miconia lepidota",1077230655,-15.167778,-39.0675,"gass84"
"116","Miconia lepidota",1707580076,0.270278,-72.922778,"cdround,gass84"
"117","Miconia lepidota",1707580003,0.260556,-72.923333,"cdround,gass84"
"118","Miconia lepidota",768766793,0.27,-72.92,"gass84"
"119","Miconia lepidota",1707581919,0.24,-72.933889,"cdround,gass84"
"120","Miconia lepidota",1089065397,-22.458056,-42.834167,"gass84"
"121","Miconia lepidota",1707582264,0.166667,-72.6,"cdround,gass84"
"122","Miconia lepidota",1707581407,0.179722,-72.623333,"cdround,gass84"
"123","Miconia lepidota",1042499628,2.010765,-55.56,"gass84,gdativ"
"124","Miconia lepidota",1707581713,0.521389,-72.639167,"cdround,gass84"
"125","Miconia lepidota",1707581778,0.5,-72.630556,"gass84"
"126","Miconia lepidota",1707581274,0.5175,-72.641111,"cdround,gass84"
"127","Miconia lepidota",1707582160,0.534444,-72.6325,"cdround,gass84"
"128","Miconia lepidota",1123792054,-19.973056,-40.593889,"gass84"
"129","Miconia lepidota",1930357405,-22.6546564621181,-42.3918119950037,"cdrep"
"130","Miconia lepidota",1424032582,-22.35,-43.716667,"cdround,gass84"
"131","Miconia lepidota",1424027289,-22.516667,-43.233333,"cdround,gass84"
"132","Miconia lepidota",768746350,-0.65,-72.07,"gass84"
"133","Miconia lepidota",1147296552,-0.65,-72.06,"gass84"
"134","Miconia lepidota",1042499572,-2.810278,-55.49,"gass84,gdativ,preneglat"
"135","Miconia lepidota",1042499600,-2.810278,-55.61,"gass84,gdativ,preneglat"
"136","Miconia lepidota",1123791211,-19.950556,-40.534444,"gass84"
"137","Miconia lepidota",1123791195,-19.933333,-40.59,"gass84"
"138","Miconia lepidota",1455951213,1.33278,-58.965,"gass84"
"139","Miconia lepidota",1456279994,4.9,-67.56,"gass84"
"140","Miconia lepidota",1260646118,4.9,-67.56666,"gass84"
"141","Miconia lepidota",2005817041,-14.751111,-51.983611,"gass84"
"142","Miconia lepidota",2005817010,-13.0112,-55.0967,"gass84"
"143","Miconia lepidota",1089040411,-22.455556,-44.781667,"gass84"
"144","Miconia lepidota",1213529165,-22.456,-44.782,"gass84"
"145","Miconia lepidota",1123818001,-22.505,-42.266667,"gass84"
"146","Miconia lepidota",1320495675,-0.3014,-62.7667,"gass84"
"147","Miconia lepidota",1260646019,0.30138,-62.76666,"gass84"
"148","Miconia lepidota",912628303,-0.3,-62.77,"gass84"
"149","Miconia lepidota",1042520983,-2.633333,-60.02,"gass84,gdativ"
"150","Miconia lepidota",2013795970,1.49197,-76.576683,""
"151","Miconia lepidota",1042653262,-2.883333,-59.97,"gass84,gdativ"
"152","Miconia lepidota",2235734834,-2.88,-59.97,"gass84"
"153","Miconia lepidota",1260644960,-2.88333,-59.96666,"gass84"
"154","Miconia lepidota",2013790101,2.930556,-69.166664,"gass84"
"155","Miconia lepidota",768729380,2.87,-69.09,"gass84"
"156","Miconia lepidota",1138139752,-2.883333,-59.966667,""
"157","Miconia lepidota",1137435006,4.65,-59.8,""
"158","Miconia lepidota",1456431735,4.66333,-59.8092,"gass84"
"159","Miconia lepidota",1077320505,-14.266111,-56.943333,"gass84"
"160","Miconia lepidota",1213529150,-23.009,-49.357,"gass84"
"161","Miconia lepidota",1135072266,-23.009472,-49.356944,"gass84"
"162","Miconia lepidota",1087355228,-23.009444,-49.356944,"gass84"
"163","Miconia lepidota",1089031867,-23.061111,-49.356944,"gass84"
"164","Miconia lepidota",694427201,5.42639,-55.19167,"gass84"
"165","Miconia lepidota",1261929091,5.426389,-55.191667,"cdround,gass84"
"166","Miconia lepidota",1042654195,-0.416667,-59.97,"gass84,gdativ"
"167","Miconia lepidota",1261870451,-14.56138,-60.76916,"gass84"
"168","Miconia lepidota",1929950862,1.2,-76.63,"gass84"
"169","Miconia lepidota",1913578403,-22.8164,-45.1925,"gass84"
"170","Miconia lepidota",1258365640,-14.6,-60.783333,"cdround,gass84"
"171","Miconia lepidota",1089049938,-22.664722,-44.582222,"gass84"
"172","Miconia lepidota",1087565701,-22.66475,-44.582333,"gass84"
"173","Miconia lepidota",2013787960,10.033334,-73.066666,"gass84"
"174","Miconia lepidota",1930116445,5.425,-55.1917,"gass84"
"175","Miconia lepidota",1261845499,5.425,-55.191667,"cdround,gass84"
"176","Miconia lepidota",1089024910,-22.833333,-48.166667,"gass84"
"177","Miconia lepidota",1135072647,-2.407222,-59.761111,"gass84"
"178","Miconia lepidota",2013786628,0.091667,-72.700996,"gass84"
"179","Miconia lepidota",768738870,0.1,-72.59,"gass84"
"180","Miconia lepidota",1707527518,5.966667,-77.35,"cdround,gass84"
"181","Miconia lepidota",1707549977,6.516667,-76.316667,"cdround,gass84"
"182","Miconia lepidota",1707522839,-3.033333,-70,"cdround,gass84"
"183","Miconia lepidota",1260645901,1.08333,-72.66666,"gass84"
"184","Miconia lepidota",2013780089,1.083333,-72.666664,"gass84"
"185","Miconia lepidota",1929426945,1.08,-72.67,"gass84"
"186","Miconia lepidota",1929367500,7.316667,-58.766667,"cdround,gass84"
"187","Miconia lepidota",1936434980,7.3167,-58.7667,"gass84"
"188","Miconia lepidota",1456238527,7.31667,-58.7667,"gass84"
"189","Miconia lepidota",1260645181,7.31666,-58.76666,"gass84"
"190","Miconia lepidota",1927969591,1.0719,-72.6681,"gass84"
"191","Miconia lepidota",2013795147,1.071944,-72.668053,"gass84"
"192","Miconia lepidota",1930820506,5.333333,-53,"cdround,gass84"
